123 223 -8.32804e-07
129 223 -1.397772e-06
133 223 -8.32804e-07
139 223 -1.397772e-06
144 223 -8.32804e-07
150 223 -1.397772e-06
154 223 -8.32804e-07
160 223 -1.397772e-06
165 223 -8.32804e-07
171 223 -1.397772e-06
175 223 -8.32804e-07
209 223 0      
210 223 0      
211 223 0      
212 223 0      
217 223 0      
218 223 0      
219 223 0      
220 223 0      
221 223 0      
222 223 0      
223 223 0.37813603
224 223 -1.573539e-06
323 223 -3.025715e-06
324 223 -1.171785e-06
327 223 -1.046236e-06
328 223 -3.310291e-06
451 223 -3.025715e-06
452 223 -1.171785e-06
455 223 -1.046236e-06
456 223 -3.310291e-06
579 223 -3.025715e-06
580 223 -1.171785e-06
583 223 -1.046236e-06
584 223 -3.310291e-06
707 223 -3.025715e-06
708 223 -1.171785e-06
711 223 -1.046236e-06
712 223 -3.310291e-06
835 223 -3.025715e-06
836 223 -1.171785e-06
839 223 -1.046236e-06
840 223 -3.310291e-06
963 223 -3.025715e-06
964 223 -1.171785e-06
967 223 -1.046236e-06
968 223 -3.310291e-06
1091 223 -3.025715e-06
1092 223 -1.171785e-06
1095 223 -1.046236e-06
1096 223 -3.310291e-06
1219 223 -3.025715e-06
1220 223 -1.171785e-06
1223 223 -1.046236e-06
1224 223 -3.310291e-06
1347 223 -3.025715e-06
1348 223 -1.171785e-06
1351 223 -1.046236e-06
1352 223 -3.310291e-06
1475 223 -3.025715e-06
1476 223 -1.171785e-06
1479 223 -1.046236e-06
1480 223 -3.310291e-06
1603 223 -3.025715e-06
1604 223 -1.171785e-06
1607 223 -1.046236e-06
1608 223 -3.310291e-06
1731 223 -3.025715e-06
1732 223 -1.171785e-06
1735 223 -1.046236e-06
1736 223 -3.310291e-06
1859 223 -3.025715e-06
1860 223 -1.171785e-06
1863 223 -1.046236e-06
1864 223 -3.310291e-06
1987 223 -3.025715e-06
1988 223 -1.171785e-06
1991 223 -1.046236e-06
1992 223 -3.310291e-06
2115 223 -3.025715e-06
2116 223 -1.171785e-06
2119 223 -1.046236e-06
2120 223 -3.310291e-06
2243 223 -3.025715e-06
2244 223 -1.171785e-06
2247 223 -1.046236e-06
2248 223 -3.310291e-06
2290 223 0      
2293 223 0      
2295 223 0      
2296 223 0      
2301 223 0      
2309 223 0      
2315 223 0      
2319 223 0      
2339 223 0      
2347 223 0      
2355 223 0      
2361 223 0      
2386 223 0      
2406 223 0      
2468 223 0      
2487 223 0      
2489 223 -2.385419e-06
2500 223 0      
2502 223 0      
2513 223 0      
2523 223 0      
2524 223 0      
2534 223 -2.021328e-06
2539 223 0      
2540 223 0      
2542 223 0      
2545 223 0      
2546 223 -9.788586e-06
2547 223 0      
2569 223 0      
2571 223 0      
2582 223 0      
2584 223 0      
2587 223 0      
2589 223 0      
2622 223 0      
2624 223 0      
2627 223 0      
2629 223 0      
2632 223 0      
2634 223 0      
2636 223 0      
2638 223 0      
2640 223 0      
2642 223 0      
2644 223 0      
2646 223 0      
2648 223 0      
2651 223 0      
2661 223 0      
2683 223 0      
2705 223 0      
2758 223 0      
3509 223 -0.008354219
3517 223 0      
3518 223 -0.008354219
4021 223 -0.008354219
4022 223 0      
4030 223 -0.008354219
4533 223 -0.008354219
4542 223 -0.008354219
5045 223 -0.008354219
5046 223 0      
5053 223 0      
5054 223 -0.008354219
5557 223 -0.008354219
5558 223 0      
5565 223 0      
5566 223 -0.008354219
6069 223 -0.008354219
6077 223 0      
6078 223 -0.008354219
6581 223 -0.008354219
6582 223 0      
6590 223 -0.008354219
7093 223 -0.008354219
7101 223 0      
7102 223 -0.008354219
7605 223 -0.008354219
7606 223 0      
7614 223 -0.008354219
8117 223 -0.008354219
8125 223 0      
8126 223 -0.008354219
8629 223 -0.008354219
8637 223 0      
8638 223 -0.008354219
9141 223 -0.008354219
9149 223 0      
9150 223 -0.008354219
9653 223 -0.008354219
9662 223 -0.008354219
10165 223 -0.008354219
10166 223 0      
10174 223 -0.008354219
10677 223 -0.008354219
10678 223 0      
10686 223 -0.008354219
11189 223 -0.008354219
11190 223 0      
11198 223 -0.008354219
11915 223 -0.0952381
11916 223 0      
11941 223 -4.148117e-06
11942 223 -4.148117e-06
12868 223 -0.0152439
2 224 -1.456361e-06
5 224 0      
11 224 -1.397772e-06
17 224 -8.32804e-07
24 224 -1.397772e-06
28 224 -8.32804e-07
34 224 -1.397772e-06
39 224 -8.32804e-07
45 224 -1.397772e-06
49 224 -8.32804e-07
55 224 -1.397772e-06
60 224 -8.32804e-07
66 224 -1.397772e-06
70 224 -8.32804e-07
76 224 -1.397772e-06
81 224 -8.32804e-07
87 224 -1.397772e-06
91 224 -8.32804e-07
97 224 -1.397772e-06
102 224 -8.32804e-07
108 224 -1.397772e-06
112 224 -8.32804e-07
118 224 -1.397772e-06
123 224 -8.32804e-07
129 224 -1.397772e-06
133 224 -8.32804e-07
139 224 -1.397772e-06
144 224 -8.32804e-07
150 224 -1.397772e-06
154 224 -8.32804e-07
160 224 -1.397772e-06
165 224 -8.32804e-07
171 224 -1.397772e-06
175 224 -8.32804e-07
209 224 0      
210 224 0      
211 224 0      
212 224 0      
217 224 0      
218 224 0      
219 224 0      
220 224 0      
221 224 0      
222 224 0      
223 224 -1.573539e-06
224 224 0.37813575
323 224 -1.046236e-06
324 224 -3.310291e-06
327 224 -3.025715e-06
328 224 -1.171785e-06
451 224 -1.046236e-06
452 224 -3.310291e-06
455 224 -3.025715e-06
456 224 -1.171785e-06
579 224 -1.046236e-06
580 224 -3.310291e-06
583 224 -3.025715e-06
584 224 -1.171785e-06
707 224 -1.046236e-06
708 224 -3.310291e-06
711 224 -3.025715e-06
712 224 -1.171785e-06
835 224 -1.046236e-06
836 224 -3.310291e-06
839 224 -3.025715e-06
840 224 -1.171785e-06
963 224 -1.046236e-06
964 224 -3.310291e-06
967 224 -3.025715e-06
968 224 -1.171785e-06
1091 224 -1.046236e-06
1092 224 -3.310291e-06
1095 224 -3.025715e-06
1096 224 -1.171785e-06
1219 224 -1.046236e-06
1220 224 -3.310291e-06
1223 224 -3.025715e-06
1224 224 -1.171785e-06
1347 224 -1.046236e-06
1348 224 -3.310291e-06
1351 224 -3.025715e-06
1352 224 -1.171785e-06
1475 224 -1.046236e-06
1476 224 -3.310291e-06
1479 224 -3.025715e-06
1480 224 -1.171785e-06
1603 224 -1.046236e-06
1604 224 -3.310291e-06
1607 224 -3.025715e-06
1608 224 -1.171785e-06
1731 224 -1.046236e-06
1732 224 -3.310291e-06
1735 224 -3.025715e-06
1736 224 -1.171785e-06
1859 224 -1.046236e-06
1860 224 -3.310291e-06
1863 224 -3.025715e-06
1864 224 -1.171785e-06
1987 224 -1.046236e-06
1988 224 -3.310291e-06
1991 224 -3.025715e-06
1992 224 -1.171785e-06
2115 224 -1.046236e-06
2116 224 -3.310291e-06
2119 224 -3.025715e-06
2120 224 -1.171785e-06
2243 224 -1.046236e-06
2244 224 -3.310291e-06
2247 224 -3.025715e-06
2248 224 -1.171785e-06
2290 224 0      
2293 224 0      
2295 224 0      
2296 224 0      
2301 224 0      
2309 224 0      
2315 224 0      
2319 224 0      
2339 224 0      
2347 224 0      
2355 224 0      
2361 224 0      
2386 224 0      
2406 224 0      
2468 224 0      
2487 224 0      
2489 224 0      
2500 224 0      
2502 224 0      
2513 224 0      
2523 224 0      
2524 224 0      
2539 224 -1.510765e-06
2540 224 0      
2542 224 0      
2545 224 0      
2546 224 -4.532295e-06
2547 224 -4.038472e-06
2569 224 0      
2571 224 0      
2582 224 0      
2584 224 0      
2587 224 0      
2589 224 0      
2622 224 0      
2624 224 0      
2627 224 0      
2629 224 0      
2632 224 0      
2634 224 0      
2636 224 0      
2638 224 0      
2640 224 0      
2642 224 0      
2644 224 0      
2646 224 0      
2648 224 0      
2651 224 0      
2661 224 0      
2683 224 0      
2705 224 0      
2758 224 0      
3511 224 -0.008354219
3512 224 0      
3519 224 0      
3520 224 -0.008354219
4023 224 -0.008354219
4024 224 0      
4032 224 -0.008354219
4535 224 -0.008354219
4543 224 0      
4544 224 -0.008354219
5047 224 -0.008354219
5048 224 0      
5056 224 -0.008354219
5559 224 -0.008354219
5560 224 0      
5568 224 -0.008354219
6071 224 -0.008354219
6079 224 0      
6080 224 -0.008354219
6583 224 -0.008354219
6592 224 -0.008354219
7095 224 -0.008354219
7103 224 0      
7104 224 -0.008354219
7607 224 -0.008354219
7608 224 0      
7615 224 0      
7616 224 -0.008354219
8119 224 -0.008354219
8127 224 0      
8128 224 -0.008354219
8631 224 -0.008354219
8640 224 -0.008354219
9143 224 -0.008354219
9144 224 0      
9151 224 0      
9152 224 -0.008354219
9655 224 -0.008354219
9663 224 0      
9664 224 -0.008354219
10167 224 -0.008354219
10168 224 0      
10176 224 -0.008354219
10679 224 -0.008354219
10680 224 0      
10688 224 -0.008354219
11191 224 -0.008354219
11192 224 0      
11200 224 -0.008354219
11917 224 0      
11918 224 -0.0952381
11943 224 -4.148117e-06
11944 224 -4.148117e-06
12869 224 -0.0152439
2 225 -1.456361e-06
5 225 0      
11 225 -8.32804e-07
17 225 -1.397772e-06
24 225 -8.32804e-07
28 225 -1.397772e-06
34 225 -8.32804e-07
39 225 -1.397772e-06
45 225 -8.32804e-07
49 225 -1.397772e-06
55 225 -8.32804e-07
60 225 -1.397772e-06
66 225 -8.32804e-07
70 225 -1.397772e-06
76 225 -8.32804e-07
81 225 -1.397772e-06
87 225 -8.32804e-07
91 225 -1.397772e-06
97 225 -8.32804e-07
102 225 -1.397772e-06
108 225 -8.32804e-07
112 225 -1.397772e-06
118 225 -8.32804e-07
123 225 -1.397772e-06
129 225 -8.32804e-07
133 225 -1.397772e-06
139 225 -8.32804e-07
144 225 -1.397772e-06
150 225 -8.32804e-07
154 225 -1.397772e-06
160 225 -8.32804e-07
165 225 -1.397772e-06
171 225 -8.32804e-07
175 225 -1.397772e-06
225 225 0.37813709
226 225 -2.870872e-06
227 225 0      
228 225 0      
347 225 -1.046236e-06
348 225 -3.310291e-06
351 225 -3.025715e-06
352 225 -1.171785e-06
475 225 -1.046236e-06
476 225 -3.310291e-06
479 225 -3.025715e-06
480 225 -1.171785e-06
603 225 -1.046236e-06
604 225 -3.310291e-06
607 225 -3.025715e-06
608 225 -1.171785e-06
731 225 -1.046236e-06
732 225 -3.310291e-06
735 225 -3.025715e-06
736 225 -1.171785e-06
859 225 -1.046236e-06
860 225 -3.310291e-06
863 225 -3.025715e-06
864 225 -1.171785e-06
987 225 -1.046236e-06
988 225 -3.310291e-06
991 225 -3.025715e-06
992 225 -1.171785e-06
1115 225 -1.046236e-06
1116 225 -3.310291e-06
1119 225 -3.025715e-06
1120 225 -1.171785e-06
1243 225 -1.046236e-06
1244 225 -3.310291e-06
1247 225 -3.025715e-06
1248 225 -1.171785e-06
1371 225 -1.046236e-06
1372 225 -3.310291e-06
1375 225 -3.025715e-06
1376 225 -1.171785e-06
1499 225 -1.046236e-06
1500 225 -3.310291e-06
1503 225 -3.025715e-06
1504 225 -1.171785e-06
1627 225 -1.046236e-06
1628 225 -3.310291e-06
1631 225 -3.025715e-06
1632 225 -1.171785e-06
1755 225 -1.046236e-06
1756 225 -3.310291e-06
1759 225 -3.025715e-06
1760 225 -1.171785e-06
1883 225 -1.046236e-06
1884 225 -3.310291e-06
1887 225 -3.025715e-06
1888 225 -1.171785e-06
2011 225 -1.046236e-06
2012 225 -3.310291e-06
2015 225 -3.025715e-06
2016 225 -1.171785e-06
2139 225 -1.046236e-06
2140 225 -3.310291e-06
2143 225 -3.025715e-06
2144 225 -1.171785e-06
2267 225 -1.046236e-06
2268 225 -3.310291e-06
2271 225 -3.025715e-06
2272 225 -1.171785e-06
2290 225 0      
2296 225 0      
2301 225 0      
2386 225 0      
2468 225 0      
2549 225 0      
2556 225 0      
2559 225 0      
2569 225 0      
2571 225 0      
2578 225 -6.444815e-07
2582 225 -3.699491e-06
2583 225 -5.047043e-06
2584 225 0      
2622 225 0      
2624 225 0      
2627 225 0      
2629 225 0      
3607 225 -0.008354219
3608 225 0      
3615 225 0      
3616 225 -0.008354219
4119 225 -0.008354219
4120 225 0      
4128 225 -0.008354219
4631 225 -0.008354219
4639 225 0      
4640 225 -0.008354219
5143 225 -0.008354219
5144 225 0      
5152 225 -0.008354219
5655 225 -0.008354219
5663 225 0      
5664 225 -0.008354219
6167 225 -0.008354219
6168 225 0      
6176 225 -0.008354219
6679 225 -0.008354219
6688 225 -0.008354219
7191 225 -0.008354219
7199 225 0      
7200 225 -0.008354219
7703 225 -0.008354219
7704 225 0      
7711 225 0      
7712 225 -0.008354219
8215 225 -0.008354219
8223 225 0      
8224 225 -0.008354219
8727 225 -0.008354219
8728 225 0      
8735 225 0      
8736 225 -0.008354219
9239 225 -0.008354219
9247 225 0      
9248 225 -0.008354219
9751 225 -0.008354219
9759 225 0      
9760 225 -0.008354219
10263 225 -0.008354219
10264 225 0      
10272 225 -0.008354219
10775 225 -0.008354219
10776 225 0      
10784 225 -0.008354219
11287 225 -0.008354219
11288 225 0      
11296 225 -0.008354219
11987 225 -0.0952381
11988 225 0      
12025 225 -4.148117e-06
12026 225 -4.148117e-06
12872 225 -0.0152439
2 226 -2.565371e-06
5 226 0      
11 226 -8.32804e-07
17 226 -1.397772e-06
24 226 -8.32804e-07
28 226 -1.397772e-06
34 226 -8.32804e-07
39 226 -1.397772e-06
45 226 -8.32804e-07
49 226 -1.397772e-06
55 226 -8.32804e-07
60 226 -1.397772e-06
66 226 -8.32804e-07
70 226 -1.397772e-06
76 226 -8.32804e-07
81 226 -1.397772e-06
87 226 -8.32804e-07
91 226 -1.397772e-06
97 226 -8.32804e-07
102 226 -1.397772e-06
108 226 -8.32804e-07
112 226 -1.397772e-06
118 226 -8.32804e-07
123 226 -1.397772e-06
129 226 -8.32804e-07
133 226 -1.397772e-06
139 226 -8.32804e-07
144 226 -1.397772e-06
150 226 -8.32804e-07
154 226 -1.397772e-06
160 226 -8.32804e-07
165 226 -1.397772e-06
171 226 -8.32804e-07
175 226 -1.397772e-06
225 226 -2.870872e-06
226 226 0.37813823
227 226 0      
228 226 0      
347 226 -3.025715e-06
348 226 -1.171785e-06
351 226 -1.046236e-06
352 226 -3.310291e-06
475 226 -3.025715e-06
476 226 -1.171785e-06
479 226 -1.046236e-06
480 226 -3.310291e-06
603 226 -3.025715e-06
604 226 -1.171785e-06
607 226 -1.046236e-06
608 226 -3.310291e-06
731 226 -3.025715e-06
732 226 -1.171785e-06
735 226 -1.046236e-06
736 226 -3.310291e-06
859 226 -3.025715e-06
860 226 -1.171785e-06
863 226 -1.046236e-06
864 226 -3.310291e-06
987 226 -3.025715e-06
988 226 -1.171785e-06
991 226 -1.046236e-06
992 226 -3.310291e-06
1115 226 -3.025715e-06
1116 226 -1.171785e-06
1119 226 -1.046236e-06
1120 226 -3.310291e-06
1243 226 -3.025715e-06
1244 226 -1.171785e-06
1247 226 -1.046236e-06
1248 226 -3.310291e-06
1371 226 -3.025715e-06
1372 226 -1.171785e-06
1375 226 -1.046236e-06
1376 226 -3.310291e-06
1499 226 -3.025715e-06
1500 226 -1.171785e-06
1503 226 -1.046236e-06
1504 226 -3.310291e-06
1627 226 -3.025715e-06
1628 226 -1.171785e-06
1631 226 -1.046236e-06
1632 226 -3.310291e-06
1755 226 -3.025715e-06
1756 226 -1.171785e-06
1759 226 -1.046236e-06
1760 226 -3.310291e-06
1883 226 -3.025715e-06
1884 226 -1.171785e-06
1887 226 -1.046236e-06
1888 226 -3.310291e-06
2011 226 -3.025715e-06
2012 226 -1.171785e-06
2015 226 -1.046236e-06
2016 226 -3.310291e-06
2139 226 -3.025715e-06
2140 226 -1.171785e-06
2143 226 -1.046236e-06
2144 226 -3.310291e-06
2267 226 -3.025715e-06
2268 226 -1.171785e-06
2271 226 -1.046236e-06
2272 226 -3.310291e-06
2290 226 0      
2296 226 0      
2301 226 0      
2386 226 0      
2468 226 0      
2549 226 0      
2556 226 0      
2559 226 -8.662836e-07
2569 226 0      
2570 226 -2.021328e-06
2571 226 -2.360309e-06
2578 226 0      
2582 226 0      
2583 226 -1.01736e-05
2584 226 0      
2622 226 0      
2624 226 0      
2627 226 0      
2629 226 0      
3605 226 -0.008354219
3613 226 0      
3614 226 -0.008354219
4117 226 -0.008354219
4118 226 0      
4126 226 -0.008354219
4629 226 -0.008354219
4638 226 -0.008354219
5141 226 -0.008354219
5142 226 0      
5149 226 0      
5150 226 -0.008354219
5653 226 -0.008354219
5661 226 0      
5662 226 -0.008354219
6165 226 -0.008354219
6174 226 -0.008354219
6677 226 -0.008354219
6678 226 0      
6686 226 -0.008354219
7189 226 -0.008354219
7197 226 0      
7198 226 -0.008354219
7701 226 -0.008354219
7702 226 0      
7710 226 -0.008354219
8213 226 -0.008354219
8221 226 0      
8222 226 -0.008354219
8725 226 -0.008354219
8733 226 0      
8734 226 -0.008354219
9237 226 -0.008354219
9246 226 -0.008354219
9749 226 -0.008354219
9757 226 0      
9758 226 -0.008354219
10261 226 -0.008354219
10262 226 0      
10270 226 -0.008354219
10773 226 -0.008354219
10774 226 0      
10782 226 -0.008354219
11285 226 -0.008354219
11286 226 0      
11294 226 -0.008354219
11989 226 0      
11990 226 -0.0952381
12027 226 -4.148117e-06
12028 226 -4.148117e-06
12873 226 -0.0152439
2 227 -9.960169e-07
5 227 0      
11 227 -7.951395e-07
17 227 -1.385217e-06
24 227 -7.951395e-07
28 227 -1.385217e-06
34 227 -7.951395e-07
39 227 -1.385217e-06
45 227 -7.951395e-07
49 227 -1.385217e-06
55 227 -7.951395e-07
60 227 -1.385217e-06
66 227 -7.951395e-07
70 227 -1.385217e-06
76 227 -7.951395e-07
81 227 -1.385217e-06
87 227 -7.951395e-07
91 227 -1.385217e-06
97 227 -7.951395e-07
102 227 -1.385217e-06
108 227 -7.951395e-07
112 227 -1.385217e-06
118 227 -7.951395e-07
123 227 -1.385217e-06
129 227 -7.951395e-07
133 227 -1.385217e-06
139 227 -7.951395e-07
144 227 -1.385217e-06
150 227 -7.951395e-07
154 227 -1.385217e-06
160 227 -7.951395e-07
165 227 -1.385217e-06
171 227 -7.951395e-07
175 227 -1.385217e-06
225 227 0      
226 227 0      
227 227 0.36336433
228 227 0      
345 227 -8.955782e-07
346 227 -3.481874e-06
349 227 -3.251702e-06
350 227 -1.062976e-06
473 227 -8.955782e-07
474 227 -3.481874e-06
477 227 -3.251702e-06
478 227 -1.062976e-06
601 227 -8.955782e-07
602 227 -3.481874e-06
605 227 -3.251702e-06
606 227 -1.062976e-06
729 227 -8.955782e-07
730 227 -3.481874e-06
733 227 -3.251702e-06
734 227 -1.062976e-06
857 227 -8.955782e-07
858 227 -3.481874e-06
861 227 -3.251702e-06
862 227 -1.062976e-06
985 227 -8.955782e-07
986 227 -3.481874e-06
989 227 -3.251702e-06
990 227 -1.062976e-06
1113 227 -8.955782e-07
1114 227 -3.481874e-06
1117 227 -3.251702e-06
1118 227 -1.062976e-06
1241 227 -8.955782e-07
1242 227 -3.481874e-06
1245 227 -3.251702e-06
1246 227 -1.062976e-06
1369 227 -8.955782e-07
1370 227 -3.481874e-06
1373 227 -3.251702e-06
1374 227 -1.062976e-06
1497 227 -8.955782e-07
1498 227 -3.481874e-06
1501 227 -3.251702e-06
1502 227 -1.062976e-06
1625 227 -8.955782e-07
1626 227 -3.481874e-06
1629 227 -3.251702e-06
1630 227 -1.062976e-06
1753 227 -8.955782e-07
1754 227 -3.481874e-06
1757 227 -3.251702e-06
1758 227 -1.062976e-06
1881 227 -8.955782e-07
1882 227 -3.481874e-06
1885 227 -3.251702e-06
1886 227 -1.062976e-06
2009 227 -8.955782e-07
2010 227 -3.481874e-06
2013 227 -3.251702e-06
2014 227 -1.062976e-06
2137 227 -8.955782e-07
2138 227 -3.481874e-06
2141 227 -3.251702e-06
2142 227 -1.062976e-06
2265 227 -8.955782e-07
2266 227 -3.481874e-06
2269 227 -3.251702e-06
2270 227 -1.062976e-06
2290 227 0      
2296 227 0      
2301 227 0      
2386 227 0      
2468 227 0      
2549 227 0      
2552 227 0      
2569 227 -2.117582e-06
2571 227 0      
2579 227 -1.669793e-06
2582 227 0      
2584 227 -7.114406e-07
2585 227 -4.662029e-06
2622 227 0      
2624 227 0      
2627 227 0      
2629 227 0      
3603 227 -0.00789266
3612 227 -0.00789266
4115 227 -0.00789266
4116 227 0      
4124 227 -0.00789266
4627 227 -0.00789266
4635 227 0      
4636 227 -0.00789266
5139 227 -0.00789266
5140 227 0      
5148 227 -0.00789266
5651 227 -0.00789266
5659 227 0      
5660 227 -0.00789266
6163 227 -0.00789266
6164 227 0      
6172 227 -0.00789266
6675 227 -0.00789266
6684 227 -0.00789266
7187 227 -0.00789266
7195 227 0      
7196 227 -0.00789266
7699 227 -0.00789266
7700 227 0      
7707 227 0      
7708 227 -0.00789266
8211 227 -0.00789266
8219 227 0      
8220 227 -0.00789266
8723 227 -0.00789266
8724 227 0      
8731 227 0      
8732 227 -0.00789266
9235 227 -0.00789266
9243 227 0      
9244 227 -0.00789266
9747 227 -0.00789266
9755 227 0      
9756 227 -0.00789266
10259 227 -0.00789266
10260 227 0      
10268 227 -0.00789266
10771 227 -0.00789266
10772 227 0      
10780 227 -0.00789266
11283 227 -0.00789266
11284 227 0      
11292 227 -0.00789266
11995 227 -0.0952381
11996 227 0      
12029 227 -4.148117e-06
12030 227 -4.148117e-06
12876 227 -0.0152439
2 228 -1.288963e-06
5 228 0      
11 228 -8.118793e-07
17 228 -1.355922e-06
24 228 -8.118793e-07
28 228 -1.355922e-06
34 228 -8.118793e-07
39 228 -1.355922e-06
45 228 -8.118793e-07
49 228 -1.355922e-06
55 228 -8.118793e-07
60 228 -1.355922e-06
66 228 -8.118793e-07
70 228 -1.355922e-06
76 228 -8.118793e-07
81 228 -1.355922e-06
87 228 -8.118793e-07
91 228 -1.355922e-06
97 228 -8.118793e-07
102 228 -1.355922e-06
108 228 -8.118793e-07
112 228 -1.355922e-06
118 228 -8.118793e-07
123 228 -1.355922e-06
129 228 -8.118793e-07
133 228 -1.355922e-06
139 228 -8.118793e-07
144 228 -1.355922e-06
